master_item_id,itemname,material,altitude,description,radius,item_id,id,quantity,latitude,longitude,location,timestamp,manual_upload,log_index,project_id,project_name
90,Furniture ,,3.4877645671368,,4.7360078483199,5378,2133042,2,32.759571016098,-117.25170944132,San Diego, California, United States of America,20220720133100,0,53741,518,Default
90,Furniture ,,2.8999671135098,,4.9840898964494,5378,2133050,2,32.761827142681,-117.25037310412,San Diego, California, United States of America,20220720135538,0,53741,518,Default
59,Diapers,OTHER ITEMS,4.3902881722897,,4.7484555358173,5367,2132999,2,32.77207585572,-117.25291000678,San Diego, California, United States of America,20220720120948,0,53741,518,Default
59,Diapers,OTHER ITEMS,6.1356482552364,,4.771788424813,5367,2133021,2,32.760479906268,-117.25235130568,San Diego, California, United States of America,20220720131443,0,53741,518,Default
56,Metal Cups / Plates / Utensils,METAL,4.5187675282359,,4.7531327510581,5380,2133006,2,32.772064770712,-117.25297755428,San Diego, California, United States of America,20220720121020,0,53741,518,Default
44,Toys,PLASTIC,4.4043029006571,,4.753582614677,5360,2132996,10,32.772070551428,-117.25291870395,San Diego, California, United States of America,20220720120939,0,53741,518,Default
44,Toys,PLASTIC,6.3384284721687,,4.8714784917714,5360,2133019,9,32.760485329932,-117.25236572172,San Diego, California, United States of America,20220720131437,0,53741,518,Default
44,Toys,PLASTIC,3.0566119588912,,5.0742274487771,5360,2133054,14,32.761810790975,-117.25036960841,San Diego, California, United States of America,20220720140134,0,53741,518,Default
36,Other,PAPER & LUMBER,4.5944167952985,,4.7529221569418,5358,2132995,4,32.772060409657,-117.25291998953,San Diego, California, United States of America,20220720120936,0,53741,518,Default
36,Other,PAPER & LUMBER,5.8355907136574,,4.8390547069488,5358,2133018,4,32.760484442206,-117.25236605348,San Diego, California, United States of America,20220720131433,0,53741,518,Default
36,Other,PAPER & LUMBER,4.6828656923026,,4.7500708144546,5459,2133007,22,32.772049374823,-117.25296759936,San Diego, California, United States of America,20220720121026,0,53741,518,Default
36,Other,PAPER & LUMBER,2.5473906863481,,4.752793273634,5459,2133031,10,32.760480133174,-117.25236568243,San Diego, California, United States of America,20220720131549,0,53741,518,Default
36,Other,PAPER & LUMBER,4.6059431144968,,4.7215581836639,5459,2133044,12,32.759569161108,-117.2517002265,San Diego, California, United States of America,20220720133107,0,53741,518,Default
36,Other,PAPER & LUMBER,2.6920236796141,,4.9443627822006,5459,2133049,28,32.761726620638,-117.25063458529,San Diego, California, United States of America,20220720134956,0,53741,518,Default
28,Lumber/Building Materials,PAPER & LUMBER,4.7401744527742,,4.7498443727165,5374,2133003,32,32.772063939281,-117.25295499416,San Diego, California, United States of America,20220720121007,0,53741,518,Default
28,Lumber/Building Materials,PAPER & LUMBER,3.2750668777153,,4.7276446948269,5374,2133040,26,32.759570090075,-117.25171083077,San Diego, California, United States of America,20220720133054,0,53741,518,Default
26,Towels or rags,GLASS,3.5728826699778,,5.0634087114128,5364,2133057,8,32.761784951605,-117.25036192758,San Diego, California, United States of America,20220720140420,0,53741,518,Default
23,Clothing and Shoes,GLASS,6.031221612324,,50.645301609102,5361,2132985,4,32.771696290762,-117.25264759242,San Diego, California, United States of America,20220720120858,0,53741,518,Default
23,Clothing and Shoes,GLASS,7.0552626941353,,4.7985087081253,5361,2133008,2,32.760309128993,-117.25242165584,San Diego, California, United States of America,20220720131351,0,53741,518,Default
23,Clothing and Shoes,GLASS,3.0180523507297,,4.8226482130519,5361,2133055,5,32.761791579868,-117.25036934621,San Diego, California, United States of America,20220720140346,0,53741,518,Default
23,Clothing and Shoes,GLASS,3.1723039988428,,4.7828650713793,5362,2133056,7,32.761811942516,-117.25037358792,San Diego, California, United States of America,20220720140353,0,53741,518,Default
22,Tires,RUBBER,3.5250424118713,,4.7351925792657,5379,2133043,2,32.75956986337,-117.25170685112,San Diego, California, United States of America,20220720133101,0,53741,518,Default
19,Glass Bottle,FISHING GEAR,5.4175301799551,,4.8347489595722,5354,2133014,36,32.760480243918,-117.25235593933,San Diego, California, United States of America,20220720131425,0,53741,518,Default
19,Glass Bottle,FISHING GEAR,3.8525412864983,,4.8153185070596,5354,2133052,5,32.761802040049,-117.2503510221,San Diego, California, United States of America,20220720135927,0,53741,518,Default
18,Metal Bottle Caps or Tabs,METAL,5.3823541682214,,4.7555920112778,5356,2132992,5,32.772040393305,-117.25293914253,San Diego, California, United States of America,20220720120930,0,53741,518,Default
18,Metal Bottle Caps or Tabs,METAL,6.472033536993,,4.8392644015543,5356,2133016,4,32.760485899836,-117.25236594497,San Diego, California, United States of America,20220720131429,0,53741,518,Default
17,Aluminum or Tin Cans,METAL,5.5316141545773,,7.9839526197015,5353,2132990,9,32.772055138228,-117.25296388835,San Diego, California, United States of America,20220720120917,0,53741,518,Default
15,Straws,PLASTIC,5.4334044515149,,14.439071456793,5351,2132988,4,32.772070336418,-117.25297974548,San Diego, California, United States of America,20220720120909,0,53741,518,Default
15,Straws,PLASTIC,5.657865870744,,4.7799227259995,5351,2133011,6,32.760484098207,-117.25235997305,San Diego, California, United States of America,20220720131412,0,53741,518,Default
15,Straws,PLASTIC,5.9839402362704,,4.8551060294741,5351,2133013,3,32.760479960827,-117.25235453989,San Diego, California, United States of America,20220720131423,0,53741,518,Default
15,Straws,PLASTIC,4.2078609196469,,4.7403209454584,5351,2133035,4,32.759577902747,-117.25171252456,San Diego, California, United States of America,20220720133028,0,53741,518,Default
13,Plastic Utensils,PLASTIC,5.0430546626449,,4.7542615321802,5786,2132993,9,32.772050558769,-117.25292937366,San Diego, California, United States of America,20220720120933,0,53741,518,Default
13,Plastic Utensils,PLASTIC,7.2853695983067,,4.840127807166,5786,2133017,7,32.760484480455,-117.25236655064,San Diego, California, United States of America,20220720131431,0,53741,518,Default
11,Personal Care Products,PLASTIC,4.5330106914043,,4.7493772463886,5366,2132998,14,32.772075980974,-117.25290667074,San Diego, California, United States of America,20220720120946,0,53741,518,Default
11,Personal Care Products,PLASTIC,6.7685295436531,,4.8199200927099,5366,2133020,7,32.760484174385,-117.25236136837,San Diego, California, United States of America,20220720131441,0,53741,518,Default
11,Personal Care Products,PLASTIC,4.1455035516992,,4.7461612288051,5366,2133036,3,32.759565644238,-117.25170800376,San Diego, California, United States of America,20220720133042,0,53741,518,Default
11,Personal Care Products,PLASTIC,4.0887958742678,,4.8239164828627,5366,2133045,15,32.760413016455,-117.24964272232,San Diego, California, United States of America,20220720134346,0,53741,518,Default
8,Plastic Food Wrappers,PLASTIC,5.4992609538666,,6.3777242658794,5348,2132986,19,32.772062353415,-117.25298878323,San Diego, California, United States of America,20220720120903,0,53741,518,Default
8,Plastic Food Wrappers,PLASTIC,6.0235420912504,,4.8159519675065,5348,2133012,53,32.760482003949,-117.2523559016,San Diego, California, United States of America,20220720131419,0,53741,518,Default
8,Plastic Food Wrappers,PLASTIC,4.2524213194847,,4.7528718283078,5348,2133033,11,32.759571675887,-117.25170777812,San Diego, California, United States of America,20220720133024,0,53741,518,Default
7,Foam or Plastic Cups or Plates,PLASTIC,5.4840507574052,,8.2098214592824,5350,2132987,23,32.772069854605,-117.2529816891,San Diego, California, United States of America,20220720120908,0,53741,518,Default
7,Foam or Plastic Cups or Plates,PLASTIC,5.6153966691345,,4.7422706853344,5350,2133010,23,32.76048398767,-117.25236031573,San Diego, California, United States of America,20220720131409,0,53741,518,Default
7,Foam or Plastic Cups or Plates,PLASTIC,4.7430591974407,,4.743599565568,5350,2133034,5,32.759575914898,-117.25171098775,San Diego, California, United States of America,20220720133026,0,53741,518,Default
6,Cigarettes/Cigars,PLASTIC,4.1789664430544,,4.7498904277026,5368,2133000,16,32.772073408,-117.25292991324,San Diego, California, United States of America,20220720120954,0,53741,518,Default
6,Cigarettes/Cigars,PLASTIC,5.9785803258419,,4.7497762966722,5368,2133022,10,32.760474122828,-117.25234472403,San Diego, California, United States of America,20220720131446,0,53741,518,Default
6,Cigarettes/Cigars,PLASTIC,4.8247779905796,,4.7361320768298,5368,2133037,6,32.759557729341,-117.25170419245,San Diego, California, United States of America,20220720133044,0,53741,518,Default
6,Cigarettes/Cigars,PLASTIC,4.611317855306,,4.7954510905305,5368,2133046,10,32.760414738337,-117.24960976876,San Diego, California, United States of America,20220720134400,0,53741,518,Default
6,Cigarettes/Cigars,PLASTIC,2.0387556692585,,4.9735324612459,5368,2133048,8,32.761745247035,-117.25065770343,San Diego, California, United States of America,20220720134946,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,4.0846291221678,,4.7508289534243,5369,2133001,7,32.772076734905,-117.25293693341,San Diego, California, United States of America,20220720120956,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,5.5332413073629,,4.7385897372442,5369,2133023,5,32.760472728544,-117.25234211862,San Diego, California, United States of America,20220720131448,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,4.2320891749114,,4.7256474400176,5369,2133038,6,32.759554761613,-117.25170263808,San Diego, California, United States of America,20220720133046,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,3.7674606731161,,4.7781451454981,5369,2133047,5,32.760419295504,-117.24960412112,San Diego, California, United States of America,20220720134402,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,4.0942176803946,,4.7500791311456,5370,2133002,2,32.772077542715,-117.25293804206,San Diego, California, United States of America,20220720120957,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,5.8304360434413,,4.7339830407041,5370,2133024,2,32.760472160827,-117.2523410375,San Diego, California, United States of America,20220720131449,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,6.0173443015665,,4.768137890734,5381,2133009,2,32.760329972306,-117.25240962499,San Diego, California, United States of America,20220720131353,0,53741,518,Default
5,Tobacco Packaging or Lighters,PLASTIC,4.8284667497501,,4.7537577335173,5381,2133032,2,32.759563984738,-117.25170104716,San Diego, California, United States of America,20220720133021,0,53741,518,Default
4,Plastic Caps or Lids,PLASTIC,5.5337042929605,,3.3294440813894,5355,2132991,9,32.772048226369,-117.25294937182,San Diego, California, United States of America,20220720120929,0,53741,518,Default
4,Plastic Caps or Lids,PLASTIC,6.6641131890938,,4.8493941694645,5355,2133015,6,32.760484638102,-117.25236425642,San Diego, California, United States of America,20220720131428,0,53741,518,Default
3,Plastic Bottle,PLASTIC,5.4821223737672,,7.8185147675822,5352,2132989,20,32.772062934086,-117.25296848313,San Diego, California, United States of America,20220720120914,0,53741,518,Default
3,Plastic Bottle,PLASTIC,3.4868082273751,,4.7440664366161,5352,2133051,27,32.761783027837,-117.25033808725,San Diego, California, United States of America,20220720135831,0,53741,518,Default
2,Balloon and/or String,PLASTIC,5.0006109811366,,4.7587049331154,5357,2132994,4,32.772052750063,-117.25293027869,San Diego, California, United States of America,20220720120934,0,53741,518,Default
2,Balloon and/or String,PLASTIC,0.41528101917356,,4.7956958948593,5357,2133053,2,32.761805278914,-117.25036813642,San Diego, California, United States of America,20220720135954,0,53741,518,Default
1,Plastic Bags,PLASTIC,5.9799303757027,,4.7307505445308,5373,2133025,7,32.760470059552,-117.25233981099,San Diego, California, United States of America,20220720131451,0,53741,518,Default
1,Plastic Bags,PLASTIC,3.836116861552,,4.7272469725914,5373,2133039,2,32.759563969188,-117.25170451407,San Diego, California, United States of America,20220720133049,0,53741,518,Default
129,Foam Fragment,PLASTIC,61.212810513563,,4.8634618314155,6444,2132228,31,33.45886353773,-117.6599940404,Dana Point, California, United States of America,20220720023038,0,53719,810,Default
129,Foam Fragment,PLASTIC,61.212810513563,,4.8634618314155,6444,2132229,4,33.45886353773,-117.6599940404,Dana Point, California, United States of America,20220720023038,0,53719,810,Default
129,Foam Fragment,PLASTIC,61.31018444337,,4.9784155400645,6444,2132230,13,33.45886642653,-117.65999612863,Dana Point, California, United States of America,20220720023042,0,53719,810,Default
129,Foam Fragment,PLASTIC,61.31018444337,,4.9784155400645,6444,2132231,2,33.45886642653,-117.65999612863,Dana Point, California, United States of America,20220720023042,0,53719,810,Default
129,Foam Fragment,PLASTIC,61.319732015952,,4.974143482804,6444,2132232,1,33.458866336202,-117.65999622306,Dana Point, California, United States of America,20220720023043,0,53719,810,Default
107,Other Cloth,GLASS,61.626055964269,,4.779917932533,6459,2132236,1,33.45885129295,-117.65998245016,Dana Point, California, United States of America,20220720023231,0,53719,810,Default
99,Other Fishing Gear,CLOTH,61.06214253325,Two lobster traps,5.0652758299359,6458,2132237,2,33.458823217479,-117.6599813062,Dana Point, California, United States of America,20220720023311,0,53719,810,Default
72,Plastic Film,OTHER ITEMS,61.072156181559,,5.214232646729,6445,2132233,1,33.458826643952,-117.65998398075,Dana Point, California, United States of America,20220720023120,0,53719,810,Default
72,Plastic Film,OTHER ITEMS,61.089741269127,,5.217758204032,6445,2132234,1,33.458831378094,-117.65999024381,Dana Point, California, United States of America,20220720023121,0,53719,810,Default
72,Plastic Film,OTHER ITEMS,61.10397145804,,5.0647299627629,6445,2132235,15,33.458832487138,-117.65999867583,Dana Point, California, United States of America,20220720023149,0,53719,810,Default
15,Straws,PLASTIC,61.349639775231,,5.0721892298883,6428,2132226,1,33.458841594723,-117.65999645647,Dana Point, California, United States of America,20220720022942,0,53719,810,Default
12,Plastic or Foam Fragments,PLASTIC,61.167490855791,,4.9733379030168,6443,2132227,1,33.4588366481,-117.65999961317,Dana Point, California, United States of America,20220720022957,0,53719,810,Default
8,Plastic Food Wrappers,PLASTIC,69.943054213189,,3.8370087119888,6416,2132223,1,33.458825550073,-117.66002180066,Dana Point, California, United States of America,20220720022845,0,53719,810,Default
8,Plastic Food Wrappers,PLASTIC,61.311956080608,,5.0126131287518,6416,2132224,2,33.458842851546,-117.66000087829,Dana Point, California, United States of America,20220720022926,0,53719,810,Default
7,Foam or Plastic Cups or Plates,PLASTIC,61.201558407396,,5.0895391407345,6410,2132225,2,33.458847388075,-117.65999518752,Dana Point, California, United States of America,20220720022939,0,53719,810,Default
39,Fishing Traps,CLOTH,1.8541190428659,,4.7342054503021,6766,2133128,1,24.754740171964,-81.398011635629,Monroe County, Florida, United States of America,20220720122143,0,53748,848,Default
39,Fishing Traps,CLOTH,2.3768336763605,,4.7331102065673,6766,2133133,1,24.754765297876,-81.397786707272,Monroe County, Florida, United States of America,20220720122215,0,53748,848,Default
39,Fishing Traps,CLOTH,0.37852989695966,,4.7247111488047,6766,2133134,1,24.755298975241,-81.397832714972,Monroe County, Florida, United States of America,20220720122354,0,53748,848,Default
39,Fishing Traps,CLOTH,3.3927801596001,,4.7419221654398,6766,2133139,1,24.754949210246,-81.397866519843,Monroe County, Florida, United States of America,20220720122609,0,53748,848,Default
39,Fishing Traps,CLOTH,1.6031168662012,,4.7306089411731,6766,2133140,1,24.753877285101,-81.397730558366,Monroe County, Florida, United States of America,20220720122852,0,53748,848,Default
39,Fishing Traps,CLOTH,1.3960322067142,,4.75294053851,6766,2133143,1,24.753238595861,-81.39718424358,Monroe County, Florida, United States of America,20220720123112,0,53748,848,Default
39,Fishing Traps,CLOTH,1.5592585848644,,4.7195716161645,6766,2133146,1,24.753972488813,-81.396981376129,Monroe County, Florida, United States of America,20220720123324,0,53748,848,Default
39,Fishing Traps,CLOTH,1.3125372147188,,4.735469752561,6766,2133149,1,24.75566919781,-81.396607457465,Monroe County, Florida, United States of America,20220720123612,0,53748,848,Default
